0,0,0,0,0,0,0,0,0.00040408,0,0.00040408,0,0.00040408,0,0.00040408,0,0.00040408,0,0.00040408,0,0.00040408,0,0.00040408,0,
0,0,0,0,0,0,0,0,0.00045148,0,0.00045148,0,0.00045148,0,0.00045148,0,0.00045148,0,0.00045148,0,0.00045148,0,0.00045148,0,
0,0,0,0,0,0,0,0,0.00050309,0,0.00050309,0,0.00050309,0,0.00050309,0,0.00050309,0,0.00050309,0,0.00050309,0,0.00050309,0,
0,0,0,0,0,0,0,0,0.00055917,0,0.00055917,0,0.00055917,0,0.00055917,0,0.00055917,0,0.00055917,0,0.00055917,0,0.00055917,0,
0,0,0,0,0,0,0,0,0.00061997,0,0.00061997,0,0.00061997,0,0.00061997,0,0.00061997,0,0.00061997,0,0.00061997,0,0.00061997,0,
0,0,0,0,0,0,0,0,0.00068576,0,0.00068576,0,0.00068576,0,0.00068576,0,0.00068576,0,0.00068576,0,0.00068576,0,0.00068576,0,
0,0,0,0,0,0,0,0,0.00075681,0,0.00075681,0,0.00075681,0,0.00075681,0,0.00075681,0,0.00075681,0,0.00075681,0,0.00075681,0,
0,0,0,0,0,0,0,0,0.00083341,0,0.00083341,0,0.00083341,0,0.00083341,0,0.00083341,0,0.00083341,0,0.00083341,0,0.00083341,0,
0,0,0,0,0,0,0,0,0.00091585,0,0.00091585,0,0.00091585,0,0.00091585,0,0.00091585,0,0.00091585,0,0.00091585,0,0.00091585,0,
0,0,0,0,0,0,0,0,0.0010044,0,0.0010044,0,0.0010044,0,0.0010044,0,0.0010044,0,0.0010044,0,0.0010044,0,0.0010044,0,
0,0,0,0,0,0,0,0,0.0010994,0,0.0010994,0,0.0010994,0,0.0010994,0,0.0010994,0,0.0010994,0,0.0010994,0,0.0010994,0,
0,0,0,0,0,0,0,0,0.0012011,0,0.0012011,0,0.0012011,0,0.0012011,0,0.0012011,0,0.0012011,0,0.0012011,0,0.0012011,0,
0,0,0,0,0,0,0,0,0.0013099,0,0.0013099,0,0.0013099,0,0.0013099,0,0.0013099,0,0.0013099,0,0.0013099,0,0.0013099,0,
0,0,0,0,0,0,0,0,0.001426,0,0.001426,0,0.001426,0,0.001426,0,0.001426,0,0.001426,0,0.001426,0,0.001426,0,
0,0,0,0,0,0,0,0,0.0015497,0,0.0015497,0,0.0015497,0,0.0015497,0,0.0015497,0,0.0015497,0,0.0015497,0,0.0015497,0,
0,0,0,0,0,0,0,0,0.0016815,0,0.0016815,0,0.0016815,0,0.0016815,0,0.0016815,0,0.0016815,0,0.0016815,0,0.0016815,0,
0,0,0,0,0,0,0,0,0.0018216,0,0.0018216,0,0.0018216,0,0.0018216,0,0.0018216,0,0.0018216,0,0.0018216,0,0.0018216,0,
0,0,0,0,0,0,0,0,0.0019703,0,0.0019703,0,0.0019703,0,0.0019703,0,0.0019703,0,0.0019703,0,0.0019703,0,0.0019703,0,
0,0,0,0,0,0,0,0,0.002128,0,0.002128,0,0.002128,0,0.002128,0,0.002128,0,0.002128,0,0.002128,0,0.002128,0,
0,0,0,0,0,0,0,0,0.002295,0,0.002295,0,0.002295,0,0.002295,0,0.002295,0,0.002295,0,0.002295,0,0.002295,0,
0,0,0,0,0,0,0,0,0.0024717,0,0.0024717,0,0.0024717,0,0.0024717,0,0.0024717,0,0.0024717,0,0.0024717,0,0.0024717,0,
0,0,0,0,0,0,0,0,0.0026584,0,0.0026584,0,0.0026584,0,0.0026584,0,0.0026584,0,0.0026584,0,0.0026584,0,0.0026584,0,
0,0,0,0,0,0,0,0,0.0028554,0,0.0028554,0,0.0028554,0,0.0028554,0,0.0028554,0,0.0028554,0,0.0028554,0,0.0028554,0,
0,0,0,0,0,0,0,0,0.003063,0,0.003063,0,0.003063,0,0.003063,0,0.003063,0,0.003063,0,0.003063,0,0.003063,0,
0,0,0,0,0,0,0,0,0.0032817,0,0.0032817,0,0.0032817,0,0.0032817,0,0.0032817,0,0.0032817,0,0.0032817,0,0.0032817,0,
0,0,0,0,0,0,0,0,0.0035118,0,0.0035118,0,0.0035118,0,0.0035118,0,0.0035118,0,0.0035118,0,0.0035118,0,0.0035118,0,
0,0,0,0,0,0,0,0,0.0037536,0,0.0037536,0,0.0037536,0,0.0037536,0,0.0037536,0,0.0037536,0,0.0037536,0,0.0037536,0,
0,0,0,0,0,0,0,0,0.0040074,0,0.0040074,0,0.0040074,0,0.0040074,0,0.0040074,0,0.0040074,0,0.0040074,0,0.0040074,0,
0,0,0,0,0,0,0,0,0.0042735,0,0.0042735,0,0.0042735,0,0.0042735,0,0.0042735,0,0.0042735,0,0.0042735,0,0.0042735,0,
0,0,0,0,0,0,0,0,0.0045524,0,0.0045524,0,0.0045524,0,0.0045524,0,0.0045524,0,0.0045524,0,0.0045524,0,0.0045524,0,
0,0,0,0,0,0,0,0,0.0048444,0,0.0048444,0,0.0048444,0,0.0048444,0,0.0048444,0,0.0048444,0,0.0048444,0,0.0048444,0,
0,0,0,0,0,0,0,0,0.0051497,0,0.0051497,0,0.0051497,0,0.0051497,0,0.0051497,0,0.0051497,0,0.0051497,0,0.0051497,0,
0,0,0,0,0,0,0,0,0.0054688,0,0.0054688,0,0.0054688,0,0.0054688,0,0.0054688,0,0.0054688,0,0.0054688,0,0.0054688,0,
0,0,0,0,0,0,0,0,0.0058019,0,0.0058019,0,0.0058019,0,0.0058019,0,0.0058019,0,0.0058019,0,0.0058019,0,0.0058019,0,
0,0,0,0,0,0,0,0,0.0061493,0,0.0061493,0,0.0061493,0,0.0061493,0,0.0061493,0,0.0061493,0,0.0061493,0,0.0061493,0,
0,0,0,0,0,0,0,0,0.0065114,0,0.0065114,0,0.0065114,0,0.0065114,0,0.0065114,0,0.0065114,0,0.0065114,0,0.0065114,0,
0,0,0,0,0,0,0,0,0.0068885,0,0.0068885,0,0.0068885,0,0.0068885,0,0.0068885,0,0.0068885,0,0.0068885,0,0.0068885,0,
0,0,0,0,0,0,0,0,0.0072809,0,0.0072809,0,0.0072809,0,0.0072809,0,0.0072809,0,0.0072809,0,0.0072809,0,0.0072809,0,
0,0,0,0,0,0,0,0,0.0076888,0,0.0076888,0,0.0076888,0,0.0076888,0,0.0076888,0,0.0076888,0,0.0076888,0,0.0076888,0,
0,0,0,0,0,0,0,0,0.0081126,0,0.0081126,0,0.0081126,0,0.0081126,0,0.0081126,0,0.0081126,0,0.0081126,0,0.0081126,0,
0,0,0,0,0,0,0,0,0.0085526,0,0.0085526,0,0.0085526,0,0.0085526,0,0.0085526,0,0.0085526,0,0.0085526,0,0.0085526,0,
0,0,0,0,0,0,0,0,0.009009,0,0.009009,0,0.009009,0,0.009009,0,0.009009,0,0.009009,0,0.009009,0,0.009009,0,
0,0,0,0,0,0,0,0,0.009482,0,0.009482,0,0.009482,0,0.009482,0,0.009482,0,0.009482,0,0.009482,0,0.009482,0,
0,0,0,0,0,0,0,0,0.009972,0,0.009972,0,0.009972,0,0.009972,0,0.009972,0,0.009972,0,0.009972,0,0.009972,0,
0,0,0,0,0,0,0,0,0.010479,0,0.010479,0,0.010479,0,0.010479,0,0.010479,0,0.010479,0,0.010479,0,0.010479,0,
0,0,0,0,0,0,0,0,0.011004,0,0.011004,0,0.011004,0,0.011004,0,0.011004,0,0.011004,0,0.011004,0,0.011004,0,
0,0,0,0,0,0,0,0,0.011546,0,0.011546,0,0.011546,0,0.011546,0,0.011546,0,0.011546,0,0.011546,0,0.011546,0,
0,0,0,0,0,0,0,0,0.012106,0,0.012106,0,0.012106,0,0.012106,0,0.012106,0,0.012106,0,0.012106,0,0.012106,0,
0,0,0,0,0,0,0,0,0.012684,0,0.012684,0,0.012684,0,0.012684,0,0.012684,0,0.012684,0,0.012684,0,0.012684,0,
0,0,0,0,0,0,0,0,0.013281,0,0.013281,0,0.013281,0,0.013281,0,0.013281,0,0.013281,0,0.013281,0,0.013281,0,
0,0,0,0,0,0,0,0,0.013895,0,0.013895,0,0.013895,0,0.013895,0,0.013895,0,0.013895,0,0.013895,0,0.013895,0,
0,0,0,0,0,0,0,0,0.014529,0,0.014529,0,0.014529,0,0.014529,0,0.014529,0,0.014529,0,0.014529,0,0.014529,0,
0,0,0,0,0,0,0,0,0.015181,0,0.015181,0,0.015181,0,0.015181,0,0.015181,0,0.015181,0,0.015181,0,0.015181,0,
0,0,0,0,0,0,0,0,0.015852,0,0.015852,0,0.015852,0,0.015852,0,0.015852,0,0.015852,0,0.015852,0,0.015852,0,
0,0,0,0,0,0,0,0,0.016542,0,0.016542,0,0.016542,0,0.016542,0,0.016542,0,0.016542,0,0.016542,0,0.016542,0,
0,0,0,0,0,0,0,0,0.017251,0,0.017251,0,0.017251,0,0.017251,0,0.017251,0,0.017251,0,0.017251,0,0.017251,0,
0,0,0,0,0,0,0,0,0.017979,0,0.017979,0,0.017979,0,0.017979,0,0.017979,0,0.017979,0,0.017979,0,0.017979,0,
0,0,0,0,0,0,0,0,0.018727,0,0.018727,0,0.018727,0,0.018727,0,0.018727,0,0.018727,0,0.018727,0,0.018727,0,
0,0,0,0,0,0,0,0,0.019493,0,0.019493,0,0.019493,0,0.019493,0,0.019493,0,0.019493,0,0.019493,0,0.019493,0,
0,0,0,0,0,0,0,0,0.020279,0,0.020279,0,0.020279,0,0.020279,0,0.020279,0,0.020279,0,0.020279,0,0.020279,0,
0,0,0,0,0,0,0,0,0.021085,0,0.021085,0,0.021085,0,0.021085,0,0.021085,0,0.021085,0,0.021085,0,0.021085,0,
0,0,0,0,0,0,0,0,0.02191,0,0.02191,0,0.02191,0,0.02191,0,0.02191,0,0.02191,0,0.02191,0,0.02191,0,
0,0,0,0,0,0,0,0,0.022754,0,0.022754,0,0.022754,0,0.022754,0,0.022754,0,0.022754,0,0.022754,0,0.022754,0,
0,0,0,0,0,0,0,0,0.023618,0,0.023618,0,0.023618,0,0.023618,0,0.023618,0,0.023618,0,0.023618,0,0.023618,0,
0,0,0,0,0,0,0,0,0.0245,0,0.0245,0,0.0245,0,0.0245,0,0.0245,0,0.0245,0,0.0245,0,0.0245,0,
0,0,0,0,0,0,0,0,0.025403,0,0.025403,0,0.025403,0,0.025403,0,0.025403,0,0.025403,0,0.025403,0,0.025403,0,
0,0,0,0,0,0,0,0,0.026324,0,0.026324,0,0.026324,0,0.026324,0,0.026324,0,0.026324,0,0.026324,0,0.026324,0,
0,0,0,0,0,0,0,0,0.027264,0,0.027264,0,0.027264,0,0.027264,0,0.027264,0,0.027264,0,0.027264,0,0.027264,0,
0,0,0,0,0,0,0,0,0.028223,0,0.028223,0,0.028223,0,0.028223,0,0.028223,0,0.028223,0,0.028223,0,0.028223,0,
0,0,0,0,0,0,0,0,0.029201,0,0.029201,0,0.029201,0,0.029201,0,0.029201,0,0.029201,0,0.029201,0,0.029201,0,
0,0,0,0,0,0,0,0,0.030198,0,0.030198,0,0.030198,0,0.030198,0,0.030198,0,0.030198,0,0.030198,0,0.030198,0,
0,0,0,0,0,0,0,0,0.031213,0,0.031213,0,0.031213,0,0.031213,0,0.031213,0,0.031213,0,0.031213,0,0.031213,0,
0,0,0,0,0,0,0,0,0.032246,0,0.032246,0,0.032246,0,0.032246,0,0.032246,0,0.032246,0,0.032246,0,0.032246,0,
0,0,0,0,0,0,0,0,0.033298,0,0.033298,0,0.033298,0,0.033298,0,0.033298,0,0.033298,0,0.033298,0,0.033298,0,
0,0,0,0,0,0,0,0,0.034367,0,0.034367,0,0.034367,0,0.034367,0,0.034367,0,0.034367,0,0.034367,0,0.034367,0,
0,0,0,0,0,0,0,0,0.035453,0,0.035453,0,0.035453,0,0.035453,0,0.035453,0,0.035453,0,0.035453,0,0.035453,0,
0,0,0,0,0,0,0,0,0.036557,0,0.036557,0,0.036557,0,0.036557,0,0.036557,0,0.036557,0,0.036557,0,0.036557,0,
0,0,0,0,0,0,0,0,0.037678,0,0.037678,0,0.037678,0,0.037678,0,0.037678,0,0.037678,0,0.037678,0,0.037678,0,
0,0,0,0,0,0,0,0,0.038816,0,0.038816,0,0.038816,0,0.038816,0,0.038816,0,0.038816,0,0.038816,0,0.038816,0,
0,0,0,0,0,0,0,0,0.039969,0,0.039969,0,0.039969,0,0.039969,0,0.039969,0,0.039969,0,0.039969,0,0.039969,0,
0,0,0,0,0,0,0,0,0.041139,0,0.041139,0,0.041139,0,0.041139,0,0.041139,0,0.041139,0,0.041139,0,0.041139,0,
0,0,0,0,0,0,0,0,0.042324,0,0.042324,0,0.042324,0,0.042324,0,0.042324,0,0.042324,0,0.042324,0,0.042324,0,
0,0,0,0,0,0,0,0,0.043525,0,0.043525,0,0.043525,0,0.043525,0,0.043525,0,0.043525,0,0.043525,0,0.043525,0,
0,0,0,0,0,0,0,0,0.04474,0,0.04474,0,0.04474,0,0.04474,0,0.04474,0,0.04474,0,0.04474,0,0.04474,0,
0,0,0,0,0,0,0,0,0.04597,0,0.04597,0,0.04597,0,0.04597,0,0.04597,0,0.04597,0,0.04597,0,0.04597,0,
0,0,0,0,0,0,0,0,0.047213,0,0.047213,0,0.047213,0,0.047213,0,0.047213,0,0.047213,0,0.047213,0,0.047213,0,
0,0,0,0,0,0,0,0,0.04847,0,0.04847,0,0.04847,0,0.04847,0,0.04847,0,0.04847,0,0.04847,0,0.04847,0,
0,0,0,0,0,0,0,0,0.04974,0,0.04974,0,0.04974,0,0.04974,0,0.04974,0,0.04974,0,0.04974,0,0.04974,0,
0,0,0,0,0,0,0,0,0.051022,0,0.051022,0,0.051022,0,0.051022,0,0.051022,0,0.051022,0,0.051022,0,0.051022,0,
0,0,0,0,0,0,0,0,0.052316,0,0.052316,0,0.052316,0,0.052316,0,0.052316,0,0.052316,0,0.052316,0,0.052316,0,
0,0,0,0,0,0,0,0,0.053621,0,0.053621,0,0.053621,0,0.053621,0,0.053621,0,0.053621,0,0.053621,0,0.053621,0,
0,0,0,0,0,0,0,0,0.054938,0,0.054938,0,0.054938,0,0.054938,0,0.054938,0,0.054938,0,0.054938,0,0.054938,0,
0,0,0,0,0,0,0,0,0.056264,0,0.056264,0,0.056264,0,0.056264,0,0.056264,0,0.056264,0,0.056264,0,0.056264,0,
0,0,0,0,0,0,0,0,0.0576,0,0.0576,0,0.0576,0,0.0576,0,0.0576,0,0.0576,0,0.0576,0,0.0576,0,
0,0,0,0,0,0,0,0,0.058945,0,0.058945,0,0.058945,0,0.058945,0,0.058945,0,0.058945,0,0.058945,0,0.058945,0,
0,0,0,0,0,0,0,0,0.060298,0,0.060298,0,0.060298,0,0.060298,0,0.060298,0,0.060298,0,0.060298,0,0.060298,0,
0,0,0,0,0,0,0,0,0.061659,0,0.061659,0,0.061659,0,0.061659,0,0.061659,0,0.061659,0,0.061659,0,0.061659,0,
0,0,0,0,0,0,0,0,0.063027,0,0.063027,0,0.063027,0,0.063027,0,0.063027,0,0.063027,0,0.063027,0,0.063027,0,
0,0,0,0,0,0,0,0,0.064402,0,0.064402,0,0.064402,0,0.064402,0,0.064402,0,0.064402,0,0.064402,0,0.064402,0,
0,0,0,0,0,0,0,0,0.065782,0,0.065782,0,0.065782,0,0.065782,0,0.065782,0,0.065782,0,0.065782,0,0.065782,0,
0,0,0,0,0,0,0,0,0.067167,0,0.067167,0,0.067167,0,0.067167,0,0.067167,0,0.067167,0,0.067167,0,0.067167,0,
0,0,0,0,0,0,0,0,0.068557,0,0.068557,0,0.068557,0,0.068557,0,0.068557,0,0.068557,0,0.068557,0,0.068557,0,
0,0,0,0,0,0,0,0,0.06995,0,0.06995,0,0.06995,0,0.06995,0,0.06995,0,0.06995,0,0.06995,0,0.06995,0,
0,0,0,0,0,0,0,0,0.071346,0,0.071346,0,0.071346,0,0.071346,0,0.071346,0,0.071346,0,0.071346,0,0.071346,0,
0,0,0,0,0,0,0,0,0.072744,0,0.072744,0,0.072744,0,0.072744,0,0.072744,0,0.072744,0,0.072744,0,0.072744,0,
0,0,0,0,0,0,0,0,0.074143,0,0.074143,0,0.074143,0,0.074143,0,0.074143,0,0.074143,0,0.074143,0,0.074143,0,
0,0,0,0,0,0,0,0,0.075543,0,0.075543,0,0.075543,0,0.075543,0,0.075543,0,0.075543,0,0.075543,0,0.075543,0,
0,0,0,0,0,0,0,0,0.076943,0,0.076943,0,0.076943,0,0.076943,0,0.076943,0,0.076943,0,0.076943,0,0.076943,0,
0,0,0,0,0,0,0,0,0.078342,0,0.078342,0,0.078342,0,0.078342,0,0.078342,0,0.078342,0,0.078342,0,0.078342,0,
0,0,0,0,0,0,0,0,0.079739,0,0.079739,0,0.079739,0,0.079739,0,0.079739,0,0.079739,0,0.079739,0,0.079739,0,
0,0,0,0,0,0,0,0,0.081133,0,0.081133,0,0.081133,0,0.081133,0,0.081133,0,0.081133,0,0.081133,0,0.081133,0,
0,0,0,0,0,0,0,0,0.082524,0,0.082524,0,0.082524,0,0.082524,0,0.082524,0,0.082524,0,0.082524,0,0.082524,0,
0,0,0,0,0,0,0,0,0.083911,0,0.083911,0,0.083911,0,0.083911,0,0.083911,0,0.083911,0,0.083911,0,0.083911,0,
0,0,0,0,0,0,0,0,0.085292,0,0.085292,0,0.085292,0,0.085292,0,0.085292,0,0.085292,0,0.085292,0,0.085292,0,
0,0,0,0,0,0,0,0,0.086668,0,0.086668,0,0.086668,0,0.086668,0,0.086668,0,0.086668,0,0.086668,0,0.086668,0,
0,0,0,0,0,0,0,0,0.088037,0,0.088037,0,0.088037,0,0.088037,0,0.088037,0,0.088037,0,0.088037,0,0.088037,0,
0,0,0,0,0,0,0,0,0.089399,0,0.089399,0,0.089399,0,0.089399,0,0.089399,0,0.089399,0,0.089399,0,0.089399,0,
0,0,0,0,0,0,0,0,0.090752,0,0.090752,0,0.090752,0,0.090752,0,0.090752,0,0.090752,0,0.090752,0,0.090752,0,
0,0,0,0,0,0,0,0,0.092096,0,0.092096,0,0.092096,0,0.092096,0,0.092096,0,0.092096,0,0.092096,0,0.092096,0,
0,0,0,0,0,0,0,0,0.09343,0,0.09343,0,0.09343,0,0.09343,0,0.09343,0,0.09343,0,0.09343,0,0.09343,0,
0,0,0,0,0,0,0,0,0.094753,0,0.094753,0,0.094753,0,0.094753,0,0.094753,0,0.094753,0,0.094753,0,0.094753,0,
0,0,0,0,0,0,0,0,0.096065,0,0.096065,0,0.096065,0,0.096065,0,0.096065,0,0.096065,0,0.096065,0,0.096065,0,
0,0,0,0,0,0,0,0,0.097364,0,0.097364,0,0.097364,0,0.097364,0,0.097364,0,0.097364,0,0.097364,0,0.097364,0,
0,0,0,0,0,0,0,0,0.098649,0,0.098649,0,0.098649,0,0.098649,0,0.098649,0,0.098649,0,0.098649,0,0.098649,0,
0,0,0,0,0,0,0,0,0.099921,0,0.099921,0,0.099921,0,0.099921,0,0.099921,0,0.099921,0,0.099921,0,0.099921,0,
0,0,0,0,0,0,0,0,0.10118,0,0.10118,0,0.10118,0,0.10118,0,0.10118,0,0.10118,0,0.10118,0,0.10118,0,
0,0,0,0,0,0,0,0,0.10242,0,0.10242,0,0.10242,0,0.10242,0,0.10242,0,0.10242,0,0.10242,0,0.10242,0,
0,0,0,0,0,0,0,0,0.10364,0,0.10364,0,0.10364,0,0.10364,0,0.10364,0,0.10364,0,0.10364,0,0.10364,0,
0,0,0,0,0,0,0,0,0.10485,0,0.10485,0,0.10485,0,0.10485,0,0.10485,0,0.10485,0,0.10485,0,0.10485,0,
0,0,0,0,0,0,0,0,0.10604,0,0.10604,0,0.10604,0,0.10604,0,0.10604,0,0.10604,0,0.10604,0,0.10604,0,
0,0,0,0,0,0,0,0,0.10721,0,0.10721,0,0.10721,0,0.10721,0,0.10721,0,0.10721,0,0.10721,0,0.10721,0,
0,0,0,0,0,0,0,0,0.10836,0,0.10836,0,0.10836,0,0.10836,0,0.10836,0,0.10836,0,0.10836,0,0.10836,0,
0,0,0,0,0,0,0,0,0.10948,0,0.10948,0,0.10948,0,0.10948,0,0.10948,0,0.10948,0,0.10948,0,0.10948,0,
0,0,0,0,0,0,0,0,0.11059,0,0.11059,0,0.11059,0,0.11059,0,0.11059,0,0.11059,0,0.11059,0,0.11059,0,
